"BUSINESS YEAR","STATE CODE","ISSUER ID","SOURCE NAME","VERSION NUMBER","IMPORT DATE","SERVICE AREA ID","SERVICE AREA NAME","COVER ENTIRE STATE",COUNTY,"COUNTY NAME","PARTIAL COUNTY","ZIP CODE","PARTIAL COUNTY JUSTIFICATION","MARKET COVERAGE","DENTAL PLAN ONLY"
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Chesterfield - 51041",Chesterfield,false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Falls Church city - 51610","Falls Church city",false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Fairfax city - 51600","Fairfax city",false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Fairfax - 51059",Fairfax,false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Loudoun - 51107",Loudoun,false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"King and Queen - 51097","King and Queen",false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Colonial Heights City - 51570","Colonial Heights City",false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Hanover - 51085",Hanover,false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Dinwiddie - 51053",Dinwiddie,false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Goochland - 51075",Goochland,false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Richmond City - 51760","Richmond City",false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"King William - 51101","King William",false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Powhatan - 51145",Powhatan,false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Arlington - 51013",Arlington,false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Charles City - 51036","Charles City",false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Petersburg City - 51730","Petersburg City",false,,,Individual,No
2026,VA,25922,SERFF,1,05-20-2026,VAS001,"Oscar Virginia",false,"Cumberland - 51049",Cumberland,false,,,Individual,No
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Chesterfield - 51041",Chesterfield,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Henrico - 51087",Henrico,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Fredericksburg City - 51630","Fredericksburg City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Hampton City - 51650","Hampton City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Fairfax City - 51600","Fairfax City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Prince William - 51153","Prince William",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Spotsylvania - 51177",Spotsylvania,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Falls Church City - 51610","Falls Church City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Fairfax - 51059",Fairfax,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Colonial Heights City - 51570","Colonial Heights City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Hanover - 51085",Hanover,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Virginia Beach City - 51810","Virginia Beach City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Suffolk City - 51800","Suffolk City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Stafford - 51179",Stafford,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Norfolk City - 51710","Norfolk City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Arlington - 51013",Arlington,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Loudoun - 51107",Loudoun,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Newport News City - 51700","Newport News City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Chesapeake City - 51550","Chesapeake City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS011,"EssentialSmile Virginia - Total Care",false,"Alexandria City - 51510","Alexandria City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Newport News City - 51700","Newport News City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Virginia Beach City - 51810","Virginia Beach City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Fauquier - 51061",Fauquier,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Norfolk City - 51710","Norfolk City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Staunton City - 51790","Staunton City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"James City - 51095","James City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Fairfax City - 51600","Fairfax City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Prince William - 51153","Prince William",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Henrico - 51087",Henrico,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Roanoke City - 51770","Roanoke City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Powhatan - 51145",Powhatan,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Loudoun - 51107",Loudoun,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Richmond City - 51760","Richmond City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Winchester City - 51840","Winchester City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Prince George - 51149","Prince George",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Charlottesville City - 51540","Charlottesville City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Manassas City - 51683","Manassas City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Harrisonburg City - 51660","Harrisonburg City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Alexandria City - 51510","Alexandria City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Rockingham - 51165",Rockingham,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Danville City - 51590","Danville City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Suffolk City - 51800","Suffolk City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Albemarle - 51003",Albemarle,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Portsmouth City - 51740","Portsmouth City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Hampton City - 51650","Hampton City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Falls Church City - 51610","Falls Church City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Colonial Heights City - 51570","Colonial Heights City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Waynesboro City - 51820","Waynesboro City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Fredericksburg City - 51630","Fredericksburg City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Chesterfield - 51041",Chesterfield,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Stafford - 51179",Stafford,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Montgomery - 51121",Montgomery,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Hanover - 51085",Hanover,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Chesapeake City - 51550","Chesapeake City",false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Arlington - 51013",Arlington,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Gloucester - 51073",Gloucester,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Fairfax - 51059",Fairfax,false,,,Individual,Yes
2026,VA,25978,SERFF,1,05-20-2026,VAS012,"Smile Now Virginia PPO",false,"Spotsylvania - 51177",Spotsylvania,false,,,Individual,Yes
2026,VA,27117,SERFF,1,05-20-2026,VAS001,Virginia,true,,,,,,Individual,Yes
2026,VA,31319,SERFF,1,05-20-2026,VAS001,Virginia,true,,,,,,Individual,Yes
2026,VA,40198,SERFF,1,05-20-2026,VAS002,"VA PPO Entire State",true,,,,,,Individual,Yes
2026,VA,40308,SERFF,1,05-20-2026,VAS003,"Virginia Service Area 3",false,"Loudoun - 51107",Loudoun,true,"20041, 20598",40308_VA_service_area_partial_county,Individual,No
2026,VA,40308,SERFF,1,05-20-2026,VAS003,"Virginia Service Area 3",false,"Fairfax - 51059",Fairfax,true,"22003, 22009, 22015, 22027, 22030, 22031, 22032, 22034, 22035, 22036, 22037, 22039, 22041, 22042, 22043, 22044, 22046, 22060, 22079, 22081, 22082, 22101, 22102, 22103, 22106, 22107, 22108, 22109, 22116, 22118, 22119, 22121, 22122, 22124, 22150, 22151, 22152, 22153, 22156, 22158, 22159, 22160, 22161, 22180, 22181, 22182, 22183, 22185, 22199, 22302, 22303, 22304, 22306, 22307, 22308, 22309, 22310, 22311, 22312, 22315",40308_VA_service_area_partial_county,Individual,No
2026,VA,40308,SERFF,1,05-20-2026,VAS003,"Virginia Service Area 3",false,"Fairfax City - 51600","Fairfax City",false,,,Individual,No
2026,VA,40308,SERFF,1,05-20-2026,VAS003,"Virginia Service Area 3",false,"Arlington - 51013",Arlington,false,,,Individual,No
2026,VA,40308,SERFF,1,05-20-2026,VAS003,"Virginia Service Area 3",false,"Alexandria City - 51510","Alexandria City",false,,,Individual,No
2026,VA,40308,SERFF,1,05-20-2026,VAS003,"Virginia Service Area 3",false,"Prince William - 51153","Prince William",true,"22125, 22191, 22192, 22194",40308_VA_service_area_partial_county,Individual,No
2026,VA,40308,SERFF,1,05-20-2026,VAS003,"Virginia Service Area 3",false,"Falls Church City - 51610","Falls Church City",false,,,Individual,No
2026,VA,40308,SERFF,1,05-20-2026,VAS004,"Virginia Service Area 4",false,"Loudoun - 51107",Loudoun,true,"20041, 20598",40308_VA_service_area_partial_county,"SHOP (Small Group)",No
2026,VA,40308,SERFF,1,05-20-2026,VAS004,"Virginia Service Area 4",false,"Arlington - 51013",Arlington,false,,,"SHOP (Small Group)",No
2026,VA,40308,SERFF,1,05-20-2026,VAS004,"Virginia Service Area 4",false,"Fairfax - 51059",Fairfax,true,"22003, 22009, 22015, 22027, 22030, 22031, 22032, 22034, 22035, 22036, 22037, 22039, 22041, 22042, 22043, 22044, 22046, 22060, 22079, 22081, 22082, 22101, 22102, 22103, 22106, 22107, 22108, 22109, 22116, 22118, 22119, 22121, 22122, 22124, 22150, 22151, 22152, 22153, 22156, 22158, 22159, 22160, 22161, 22180, 22181, 22182, 22183, 22185, 22199, 22302, 22303, 22304, 22306, 22307, 22308, 22309, 22310, 22311, 22312, 22315",40308_VA_service_area_partial_county,"SHOP (Small Group)",No
2026,VA,40308,SERFF,1,05-20-2026,VAS004,"Virginia Service Area 4",false,"Falls Church City - 51610","Falls Church City",false,,,"SHOP (Small Group)",No
2026,VA,40308,SERFF,1,05-20-2026,VAS004,"Virginia Service Area 4",false,"Fairfax City - 51600","Fairfax City",false,,,"SHOP (Small Group)",No
2026,VA,40308,SERFF,1,05-20-2026,VAS004,"Virginia Service Area 4",false,"Alexandria City - 51510","Alexandria City",false,,,"SHOP (Small Group)",No
2026,VA,40308,SERFF,1,05-20-2026,VAS004,"Virginia Service Area 4",false,"Prince William - 51153","Prince William",true,"22125, 22191, 22192, 22194",40308_VA_service_area_partial_county,"SHOP (Small Group)",No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Manassas Park City - 51685","Manassas Park City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Caroline - 51033",Caroline,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Prince George - 51149","Prince George",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Colonial Heights City - 51570","Colonial Heights City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Manassas City - 51683","Manassas City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"King and Queen - 51097","King and Queen",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Loudoun - 51107",Loudoun,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Henrico - 51087",Henrico,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Fauquier - 51061",Fauquier,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"King William - 51101","King William",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Stafford - 51179",Stafford,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Hopewell City - 51670","Hopewell City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Chesterfield - 51041",Chesterfield,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Fairfax - 51059",Fairfax,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Arlington - 51013",Arlington,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Dinwiddie - 51053",Dinwiddie,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Warren - 51187",Warren,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Amelia - 51007",Amelia,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Richmond City - 51760","Richmond City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Rappahannock - 51157",Rappahannock,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Petersburg City - 51730","Petersburg City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Alexandria City - 51510","Alexandria City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Goochland - 51075",Goochland,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Spotsylvania - 51177",Spotsylvania,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Winchester City - 51840","Winchester City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Louisa - 51109",Louisa,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Clarke - 51043",Clarke,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Sussex - 51183",Sussex,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Hanover - 51085",Hanover,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"New Kent - 51127","New Kent",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Shenandoah - 51171",Shenandoah,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Falls Church City - 51610","Falls Church City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Cumberland - 51049",Cumberland,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Prince William - 51153","Prince William",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Charles City - 51036","Charles City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Fairfax City - 51600","Fairfax City",false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Frederick - 51069",Frederick,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Powhatan - 51145",Powhatan,false,,,Individual,No
2026,VA,41921,SERFF,1,05-20-2026,VAS001,"Virginia Connect EPO",false,"Page - 51139",Page,false,,,Individual,No
2026,VA,42808,SERFF,1,05-20-2026,VAS001,"GLIC Indiv PPO On and Off Exchange",true,,,,,,Individual,Yes
2026,VA,42808,SERFF,1,05-20-2026,VAS002,"GLIC Group PPO Off Exchange",true,,,,,,Individual,Yes
2026,VA,50727,SERFF,1,05-20-2026,VAS001,Dental,true,,,,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Halifax - 51083",Halifax,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Gloucester - 51073",Gloucester,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Franklin City - 51620","Franklin City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Waynesboro City - 51820","Waynesboro City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Craig - 51045",Craig,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Mecklenburg - 51117",Mecklenburg,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Alleghany - 51005",Alleghany,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Greene - 51079",Greene,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Richmond City - 51760","Richmond City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Henrico - 51087",Henrico,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Rockbridge - 51163",Rockbridge,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Madison - 51113",Madison,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Isle of Wight - 51093","Isle of Wight",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Cumberland - 51049",Cumberland,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"York - 51199",York,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Culpeper - 51047",Culpeper,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Southampton - 51175",Southampton,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Staunton City - 51790","Staunton City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Hanover - 51085",Hanover,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Petersburg City - 51730","Petersburg City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Suffolk City - 51800","Suffolk City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Fairfax City - 51600","Fairfax City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Prince George - 51149","Prince George",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Page - 51139",Page,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Winchester City - 51840","Winchester City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Powhatan - 51145",Powhatan,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Charles City - 51036","Charles City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Alexandria City - 51510","Alexandria City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Orange - 51137",Orange,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Williamsburg City - 51830","Williamsburg City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Westmoreland - 51193",Westmoreland,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Hampton City - 51650","Hampton City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Rockingham - 51165",Rockingham,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Prince Edward - 51147","Prince Edward",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Lunenburg - 51111",Lunenburg,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Botetourt - 51023",Botetourt,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Highland - 51091",Highland,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Portsmouth City - 51740","Portsmouth City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Virginia Beach City - 51810","Virginia Beach City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Arlington - 51013",Arlington,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Goochland - 51075",Goochland,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Pittsylvania - 51143",Pittsylvania,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Chesapeake City - 51550","Chesapeake City",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Prince William - 51153","Prince William",false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Louisa - 51109",Louisa,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Appomattox - 51011",Appomattox,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Fauquier - 51061",Fauquier,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Amherst - 51009",Amherst,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Greensville - 51081",Greensville,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Northampton - 51131",Northampton,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Richmond - 51159",Richmond,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Chesterfield - 51041",Chesterfield,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Warren - 51187",Warren,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Fluvanna - 51065",Fluvanna,false,,,Individual,Yes
2026,VA,54965,SERFF,1,05-20-2026,VAS001,"DDS Select",false,"Poquoson City - 51735","Poquoson City",false,,,Individual,Yes
