"BUSINESS YEAR","STATE CODE","ISSUER ID","SOURCE NAME","VERSION NUMBER","IMPORT DATE","SERVICE AREA ID","SERVICE AREA NAME","COVER ENTIRE STATE",COUNTY,"COUNTY NAME","PARTIAL COUNTY","ZIP CODE","PARTIAL COUNTY JUSTIFICATION","MARKET COVERAGE","DENTAL PLAN ONLY"
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Montgomery - 13209",Montgomery,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Randolph - 13243",Randolph,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Calhoun - 13037",Calhoun,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Tift - 13277",Tift,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Ware - 13299",Ware,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Chattooga - 13055",Chattooga,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Gordon - 13129",Gordon,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Decatur - 13087",Decatur,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Thomas - 13275",Thomas,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Brantley - 13025",Brantley,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Jones - 13169",Jones,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Montgomery - 13209",Montgomery,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Worth - 13321",Worth,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Tift - 13277",Tift,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Fannin - 13111",Fannin,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Barrow - 13013",Barrow,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"White - 13311",White,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Whitfield - 13313",Whitfield,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Effingham - 13103",Effingham,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Rabun - 13241",Rabun,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Long - 13183",Long,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Seminole - 13253",Seminole,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Ben Hill - 13017","Ben Hill",false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Clinch - 13065",Clinch,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Wilcox - 13315",Wilcox,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Wheeler - 13309",Wheeler,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Heard - 13149",Heard,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Rabun - 13241",Rabun,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Wayne - 13305",Wayne,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Peach - 13225",Peach,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Irwin - 13155",Irwin,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Grady - 13131",Grady,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"McIntosh - 13191",McIntosh,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Elbert - 13105",Elbert,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Polk - 13233",Polk,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Ben Hill - 13017","Ben Hill",false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Union - 13291",Union,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Evans - 13109",Evans,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Gordon - 13129",Gordon,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Monroe - 13207",Monroe,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Atkinson - 13003",Atkinson,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Bibb - 13021",Bibb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Liberty - 13179",Liberty,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Turner - 13287",Turner,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Telfair - 13271",Telfair,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Dougherty - 13095",Dougherty,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Pierce - 13229",Pierce,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Madison - 13195",Madison,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Pulaski - 13235",Pulaski,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Laurens - 13175",Laurens,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Polk - 13233",Polk,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Jones - 13169",Jones,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"White - 13311",White,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Schley - 13249",Schley,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Laurens - 13175",Laurens,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Miller - 13201",Miller,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Hart - 13147",Hart,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Carroll - 13045",Carroll,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Lumpkin - 13187",Lumpkin,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Oconee - 13219",Oconee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Wayne - 13305",Wayne,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Towns - 13281",Towns,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Clay - 13061",Clay,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Bleckley - 13023",Bleckley,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Chatham - 13051",Chatham,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Baker - 13007",Baker,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Worth - 13321",Worth,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Washington - 13303",Washington,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Pulaski - 13235",Pulaski,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Coffee - 13069",Coffee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Clarke - 13059",Clarke,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Catoosa - 13047",Catoosa,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Turner - 13287",Turner,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Berrien - 13019",Berrien,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Franklin - 13119",Franklin,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Dodge - 13091",Dodge,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Jackson - 13157",Jackson,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Habersham - 13137",Habersham,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Bryan - 13029",Bryan,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Crawford - 13079",Crawford,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Ware - 13299",Ware,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Appling - 13001",Appling,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Atkinson - 13003",Atkinson,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Colquitt - 13071",Colquitt,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Toombs - 13279",Toombs,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Murray - 13213",Murray,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Hancock - 13141",Hancock,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Union - 13291",Union,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Bryan - 13029",Bryan,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Clinch - 13065",Clinch,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Gilmer - 13123",Gilmer,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Wilcox - 13315",Wilcox,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Randolph - 13243",Randolph,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Towns - 13281",Towns,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Screven - 13251",Screven,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Seminole - 13253",Seminole,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Glynn - 13127",Glynn,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Gilmer - 13123",Gilmer,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Calhoun - 13037",Calhoun,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Chattooga - 13055",Chattooga,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Floyd - 13115",Floyd,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Houston - 13153",Houston,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Putnam - 13237",Putnam,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Bulloch - 13031",Bulloch,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Peach - 13225",Peach,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Lowndes - 13185",Lowndes,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS025,"BCBS Healthcare Plan of Georgia, Inc. ICHRA01",false,"Tattnall - 13267",Tattnall,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Fayette - 13113",Fayette,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Spalding - 13255",Spalding,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Paulding - 13223",Paulding,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Rockdale - 13247",Rockdale,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Jasper - 13159",Jasper,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Bartow - 13015",Bartow,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Walton - 13297",Walton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Coweta - 13077",Coweta,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Forsyth - 13117",Forsyth,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Paulding - 13223",Paulding,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Fulton - 13121",Fulton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Pike - 13231",Pike,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Lamar - 13171",Lamar,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Cherokee - 13057",Cherokee,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Forsyth - 13117",Forsyth,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Rockdale - 13247",Rockdale,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Douglas - 13097",Douglas,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Henry - 13151",Henry,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Newton - 13217",Newton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Bartow - 13015",Bartow,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Butts - 13035",Butts,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Cherokee - 13057",Cherokee,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Fulton - 13121",Fulton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Walton - 13297",Walton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"DeKalb - 13089",DeKalb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Butts - 13035",Butts,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"DeKalb - 13089",DeKalb,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Henry - 13151",Henry,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Pike - 13231",Pike,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Fayette - 13113",Fayette,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Newton - 13217",Newton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Cobb - 13067",Cobb,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Jasper - 13159",Jasper,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Lamar - 13171",Lamar,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Spalding - 13255",Spalding,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Douglas - 13097",Douglas,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Clayton - 13063",Clayton,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Cobb - 13067",Cobb,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Coweta - 13077",Coweta,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS031,"BCBS Healthcare Plan of Georgia, Inc. ICHRA03",false,"Clayton - 13063",Clayton,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"McDuffie - 13189",McDuffie,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Emanuel - 13107",Emanuel,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Glascock - 13125",Glascock,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"McDuffie - 13189",McDuffie,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Taliaferro - 13265",Taliaferro,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Wilkes - 13317",Wilkes,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Taliaferro - 13265",Taliaferro,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Warren - 13301",Warren,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Burke - 13033",Burke,false,,,Individual,Yes
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Lincoln - 13181",Lincoln,false,,,Individual,No
2026,GA,49046,SERFF,1,01-13-2026,GAS032,"BCBS Healthcare Plan of Georgia, Inc. ICHRA05",false,"Jefferson - 13163",Jefferson,false,,,Individual,No
